175314,175315
786190,786191
231376,231375
788942,788943
16014,16015
208682,208683
686944,686945
64958,64959
267672,267673
788548,788549
229238,229239
557512,557511
503552,503553
153492,153493
448402,448403
721061,721062
271172,271173
484306,484307
49473,49474
523381,523382
12374,12375
618572,618573
214121,214122
670469,670470
553833,553834
222640,222639
780672,780671
89321,89322
725729,725730
548981,548982
508218,508219
139438,139439
731414,731415
210044,210045
333755,333756
595154,595155
318846,318847
104153,104154
772939,772940
129634,129635
12542,12543
113560,113561
366006,366007
9028,9029
196633,196634
645076,645077
366027,366028
305269,305270
660328,660327
324848,324847
106218,106219
618337,618338
751421,751422
573146,573147
257880,257881
650448,650447
46685,46686
367952,367953
170264,170263
547385,547386
257386,257387
295561,295562
316492,316493
634729,634730
679152,679153
695941,695942
566800,566801
649052,649053
440174,440175
418589,418590
38276,38277
28192,28193
457756,457757
740040,740041
331336,331337
64714,64715
757820,757821
317176,317175
53779,53780
467820,467821
648172,648173
764174,764175
461339,461340
318675,318676
573996,573997
518268,518269
266674,266675
270384,270385
238576,238575
638770,638771
353300,353301
370672,370673
499938,499939
604632,604633
240171,240172
32656,32655
733636,733637
25714,25715
286380,286381
240800,240799
181684,181685
58684,58685
494446,494447
306604,306605
88787,88788
391509,391510
28774,28775
591916,591917
537707,537708
599963,599964
688446,688447
99004,99005
581634,581635
369702,369703
360469,360470
81249,81250,169314
383257,383258
75684,75685
670956,670957
596680,596681
475934,475935
37944,37945
366722,366723
498357,498358
479045,479046
198707,198708
207656,207657
103646,103647
718507,718508
204373,204374
517795,517796
218627,218628
633148,633149
739712,739711
727992,727993
339088,339089
723662,723663
526424,526425
127026,127027
788977,788978
767403,767404
423027,423028
385145,385146
592241,592242
494617,118186,527692
366464,366465
417490,417491
405256,405255
288066,288067
283605,283606
175018,175019
624940,624941
633557,633558
755520,755521
391238,391239
221216,221217
210090,629546
634964,634965
329514,329515
364563,364564
402872,402871
378793,378794
695417,695418
561148,561149
756612,756613
629514,629515
93102,93103
687713,687714
256649,256650
303405,303406
210420,210421
591336,591337
176038,176039
135522,135523
33250,33251
348325,348326
633653,633654
131770,131771
722624,722623
404123,404124
321888,321887
639538,639539
344073,344074
496793,496794
99558,99559
58923,58924
301445,301446
409064,409065
194205,194206
773974,773975
329632,329633
196217,196218
58385,58386
214634,214635
118464,118465
676840,676841
619300,619301
572456,572455
323178,323179
763316,237956,81533
753889,753890
78960,78961
5490,5491
220040,220041
607312,607311
777161,777162
705683,705684
258368,258367
774576,774575
115035,115036
262264,262265
726033,726034
155628,155629
70550,70551
544861,544862
106768,106769
101644,101645
653653,653654
171608,171609
182253,182254
710782,710783
774478,774479
519635,519636
756446,756447
607406,607407
468936,468937
286796,286797
533830,533831
514320,514319
735514,735515
250483,250484
621808,621809
648080,648079
357374,357375
513356,513357
222416,222417
334524,334525
486398,486399
189153,189154
582666,582667
63484,63485
315128,315127
683376,683375
456294,456295
157094,157095
195616,195617
243722,243723
302426,302427
55326,55327
658918,658919
204800,204801
236864,236865
327432,327431
27634,27635
386672,386673
396049,396050
376441,376442
320740,320741
626641,626642
60122,60123
48138,48139
242322,242323
29242,29243
410992,410991
314361,314362
470680,470681
202712,202713
468765,468766
697653,697654
612476,612477
754118,692047
35238,35239
779358,779359
439059,439060
416632,416631
139216,139215
751337,603570
265334,265335
151157,151158
289417,289418
315496,315495
431307,431308
532338,532339
648096,648095
742699,742700
749628,749629
110657,110658
1107,1108
194733,194734
258754,258755
648281,648282
142542,142543
350970,350971
395800,395801
693,694
568675,568676
566642,566643
40203,40204
189632,189633
274376,274375
566040,566041
166579,166580
142078,142079
582386,582387
440736,440735
541852,541853
363690,363691
701202,701203
290093,290094
476332,476333
570883,570884
546139,546140
706376,706377
362792,362791
64184,64185
153178,153179
223197,223198
730269,730270
292993,292994
753588,753589
390620,390621
73702,73703
116072,116071
467109,467110
76096,76097
284123,284124
404548,404549
612426,612427
60645,60646
531309,531310
697240,697241
210226,210227
424045,424046
590230,590231
154818,154819
508708,508709
565918,565919
751106,751107
383596,383597
304043,304044
126489,126490
314347,314348
730315,730316
243428,243429
619733,619734
472882,472883
549616,549617
129626,129627
277717,277718
184461,184462
701886,701887
786963,786964
686720,686721
766926,766927
266405,266406
506886,506887
764765,764766
787760,787759
225945,225946
441211,441212
190520,190521
654021,654022
529219,529220
481014,481015
18785,18786
33214,33215
499635,499636
448418,448419
669664,669663
624016,624017
643994,643995
173857,173858
639296,639295
288787,288788
516310,516311
295808,295809
76333,76334
513130,513131
115002,115003
494120,494121
759555,759556
75752,75753
637438,637439
500340,500341
738673,738674
281444,281445
381802,381803
692147,692148
595192,595193
659169,659170
496466,496467
361195,361196
164691,164692
146304,146303
445714,445715
111008,111009
248058,248059
269216,269217
524630,524631
619034,619035
292234,292235
226120,226121
419572,419573
552849,552850
285060,285061
223347,223348
507960,507961
64504,64505
166512,166511
400666,400667
486190,486191
616440,616441
448957,448958
575612,575613
731457,731458
706040,706041
2152,2151
121416,121415
105721,105722
660598,660599
566692,566693
587929,587930
693627,693628
256619,256620
541641,541642
52387,52388
779196,779197
456088,456087
20300,20301
196179,196180
757249,757250
171346,171347
422121,168868,168869
96961,96962
125464,125463
441382,441383
26435,26436
35994,35995
142518,142519
393421,393422
80936,80937
719137,719138
776301,776302
275219,275220
364740,364741
762078,762079
722641,722642
17240,221117,17239
78837,78838
376366,376367
243100,243101
781688,781687
407109,407110
104378,104379
629416,629415
293238,293239
422982,422983
11546,11547
252725,252726
612856,612855
235235,235236
274377,274378
392424,392425
62059,62060
480169,480170
459011,459012
202481,202482
384308,384309
74923,74924
483009,483010
380294,380295
299160,299159
284113,284114
787753,787754
676073,676074
281036,281037
251636,251637
299474,299475
531096,531095
187616,187615
233922,233923
379510,379511
429042,429043
438408,438407
578864,578863
24041,24042
82110,82111
222140,222141
766353,766354
599337,599338
712441,712442
147838,147839
763822,763823
622753,622754
188033,188034
624411,624412
330403,330404
642929,642930
774728,774727
787810,787811
432236,432237
372787,372788
114032,114031
639792,639793
520349,520350
203929,203930
615048,615049
91898,91899
645814,645815
39787,39788
542216,542215
652778,652779
2331,2332
345882,345883
438557,438558
84403,84404
765515,765516
29194,29195
361920,361921
747538,747539
674273,674274
604533,604534
201940,201941
314634,314635
103977,103978
708819,708820
620525,620526
245210,245211
592684,592685
585129,585130
127641,127642
447264,447263
378448,378449
489808,489807
566957,566958
436232,436231
481547,481548
208897,208898
221576,221577
229587,229588
481620,481621
143008,143009
76281,76282
674643,674644
65853,65854
275742,275743
255804,255805
605694,605695
362386,362387
595913,595914
361460,361461
219189,219190
112594,112595
703256,703257
255081,255082
106598,106599
537224,537225,774755
464440,464439
698062,698063
82764,82765
63137,63138
93363,93364
643726,643727
156754,156755
167178,167179
235846,235847
617304,617305
646774,646775
571668,571669
296264,296263
657398,657399
639718,639719
9552,9551
682614,682615
374931,374932
230028,230029
79326,79327
348541,348542
220617,220618
395501,395502
703354,703355
555369,555370
67145,67146
285523,285524
67730,67731
663049,663050
27467,27468
668386,668387
456392,456393
677682,677683
404342,404343
516776,516777
547329,547330
332501,332502
286453,286454
198038,198039
338576,338575
383608,383609
452112,452113
684248,684247
78069,78070
434460,434461
345317,345318
81857,81858
553472,553471
35248,35249
141676,141677
575427,575428
765640,765641
664000,664001
415062,415063
364288,364289
699212,699213
457481,457482
456825,456826
721032,509145,509146,617667
50307,50308
340948,340949
641334,641335
473096,473097
513690,513691
439977,439978
484017,484018
184496,184495
451097,451098
622782,622783
460803,460804
519492,519493
625433,510830,510831
273842,273843
146414,146415
490329,490330
371758,371759
477637,477638
566120,566119
360394,360395
286532,286533
488608,488607
652628,652629
94362,94363
659558,659559
755096,755095
305861,305862
501480,501479
236693,236694
579592,579593
547261,547262
555920,555921
156666,156667
179344,179345
543513,543514
274746,274747
61456,61457
763441,763442
508476,508477
636210,636211
297813,297814
78451,78452
422768,422767
725689,725690
366489,366490
75824,75825
737216,737215
590923,590924
775379,775380
330934,330935
59892,59893
590971,590972
610920,610919
697115,697116
232987,232988
742785,742786
376394,376395
145120,145121
89474,89475
96538,96539
701290,701291
311843,311844
61154,61155
257321,257322
548673,548674
313264,313265
629185,629186
315737,315738
712344,712343
639997,639998
322560,322561
119347,119348
565121,565122
710321,710322
30337,30338
761737,761738
480486,480487
617629,617630
514202,514203
242195,242196
10765,10766
221846,221847
282112,282111
605898,605899
533326,533327
317497,317498
22468,22469
556004,556005
786181,786182
441118,441119
222021,222022
26056,26057
736614,736615
676180,676181
48122,48123
303106,303107
529353,529354
325299,325300
291830,291831
324320,324321
518008,518007
598275,598276
508152,508151
172550,172551
468168,468169
381718,381719
564034,564035
720264,720263
29802,29803
9124,9125
576774,576775
394272,394271
132177,132178
45000,45001
768769,768770
71024,71023
742242,742243
459153,459154
516666,516667
374544,374543
623194,623195
134278,134279
556141,556142
403617,403618
427821,427822
608976,608975
689195,689196
383054,383055
293234,293235
440256,440257
444654,444655
533916,533917
108073,108074
498012,498013
655678,655679
21576,21575
262852,262853
771381,771382
722635,722636
43341,43342
479765,479766
103411,103412
88773,88774
581080,581081
276488,276489
94593,94594
24486,24487
620416,620415
202448,202449
3573,3574
76893,76894
465984,465985
686603,686604
661160,661161
772424,772423
283651,283652
505728,505729
246126,246127
365652,365653
659744,659745
641475,641476
671291,671292
502939,502940
726109,726110
636542,636543
373386,373387
357408,357409
679224,679225
207540,207541
609099,609100
628126,628127
388400,388399
222185,222186
472965,472966
43017,559175
706731,706732
325256,673112,782260,325255
777622,777623
113304,113305
6558,6559
650489,650490
600547,600548
148549,148550
483112,483113
596360,596361
750064,750063
309194,309195
559234,559235
733059,733060
214686,214687
683318,683319
27626,27627
397892,397893
248444,248445
463732,463733
497120,497121
92838,92839
280762,280763
666728,666727
108979,108980
780778,780779
772016,772015
103597,103598
485498,485499
395328,395327
748105,748106
83900,83901
13810,13811
202376,202375
731554,731555
4067,4068
270240,270239
247061,247062
198525,198526
255318,255319
710560,710559
568502,568503
109541,109542
295626,295627
279282,279283
404741,404742
645550,645551
296494,296495
189288,189287
120754,120755
788266,788267
199208,199207
190061,190062
543155,543156
89241,89242
200472,200471
193006,193007
121052,121053
376259,376260
740124,740125
256470,256471
415995,415996
166992,166993
189080,189079
119710,119711
516457,516458
447042,447043
509488,509489
504029,504030
107413,107414
473285,473286
703086,703087
428285,428286
39281,39282
448762,448763
459244,459245
735922,735923
537618,537619
492448,492447
506454,506455
749568,749569
500096,500095
293134,293135
460678,460679
767721,767722
679540,679541,759068
226786,226787
181003,181004
205996,205997
778380,778381
490592,490593
437700,437701
756194,756195
20977,20978
771798,771799
709693,709694
656804,656805
725478,725479
443560,443561
21059,21060
569555,569556
202117,202118
620533,620534
597075,597076
165505,165506
166651,166652
298928,298929
611342,611343
455292,455293
622148,622149
609056,609057
45517,45518
708416,708415
232600,232599
115638,115639
447550,447551
781405,781406
533022,533023
562168,752828,331118
263683,263684
456144,456145
449976,449975
63068,63069
739872,739873
324562,324563
286570,286571
14494,14495
94893,94894
774577,774578
618933,618934
257762,257763
744763,744764
551763,551764
76186,76187
289185,289186
77489,77490
122381,122382
85443,85444
214317,214318
457658,457659
727267,727268
71033,71034
748250,748251
97853,97854
624097,624098
770698,770699
130723,130724
6016,6017
381580,381581
70614,70615
372776,372775
460801,460802
72506,72507
161368,161369
359400,41179,41180
783408,783407
588363,588364
136635,136636
14178,14179
718163,718164
332987,332988
502997,502998
122616,122617
373068,373069
373700,373701
187977,187978
610746,610747
520539,520540
456472,456471
69446,69447
730083,730084
290454,290455
330538,330539
706512,706511
285462,285463
169077,169078
188957,188958
552436,552437
84654,84655
596283,596284
624758,624759
23051,23052
201462,201463
477900,477901
328142,328143
418489,418490
577086,577087
467117,467118
590949,590950
426490,426491
680926,680927
76267,76268
96700,96701
610564,610565
574602,574603
644209,644210
759497,759498
261549,261550
530870,530871
458662,458663
86563,86564
155346,155347
608065,608066
82284,82285
746048,746049
449707,449708
338704,338705,605547
245589,245590
372844,372845
48725,48726
477395,477396
34317,34318
678984,678983
176545,176546
419,420
456166,456167
247069,247070
632217,632218
30345,30346
108122,108123
649376,649375
357467,357468
59414,59415
310346,310347
84052,84053
176281,176282
485164,485165
720518,720519
432189,432190
787354,787355
43929,43930
322000,321999
127429,127430
723897,723898
95765,95766
108245,108246
479552,479551
591872,591871
268358,268359
659537,659538
429029,429030
376865,376866
298226,298227
612003,612004
728125,728126
547024,547025
642288,642289
207830,207831
32961,32962
465954,465955
402510,402511
614117,614118
59014,59015
30730,30731
23912,23913
606718,606719
559189,559190
501998,501999
147848,147849
761478,761479
317625,317626
342452,342453
181286,181287
178403,178404
255129,255130
184657,184658
163254,163255
54896,54895
513654,513655
236040,236041
403416,403417
357096,357095
538382,538383
291808,291809
535550,535551
327526,327527
356172,356173
188577,188578
698208,698209
340166,340167
576392,576393
300618,300619
256986,256987
388620,388621
522354,522355
254230,254231
485641,485642
120746,120747
670667,670668
609876,609877
274834,274835
451089,451090
440632,440631
749968,749969
467949,467950
678124,678125
239245,239246
234493,234494
10066,10067
237858,237859
280492,280493
17424,17423
629992,629993
148026,148027
86085,86086
351464,351463
769106,769107
480232,480231
266987,266988
530312,530311
369658,369659
518358,518359
535009,535010
383224,383223
558362,558363
39691,39692
157996,157997
518037,518038
57280,57279
716629,716630
117730,563374
105907,105908
625077,625078
47178,47179
33388,33389
659888,659887
511880,511879
139466,139467
454402,454403
202470,202471
509906,509907
189225,189226
274328,274329
58933,58934
41603,41604
81261,81262,119439
695968,695969
197437,197438
250632,250631
732739,732740
678763,678764
357398,357399
118387,118388
398704,398703
298041,298042
63264,63263
431467,431468
467830,467831
293557,293558
56520,56519
599985,599986
87340,87341
742366,742367
275877,275878
571843,571844
788234,788235
51937,51938
770899,770900
433946,433947
158473,158474
375546,375547
370742,370743
429858,429859
308584,308585
338118,338119
388504,388505
301433,301434
58080,58079
344300,344301
536200,536201
183725,183726
740507,740508
410960,410959
23848,23849
582976,582975
709088,709089
358595,358596
676484,676485
208187,208188
495874,495875
211013,211014
485232,485233
25952,25953
31401,31402
748765,748766
265657,265658
476792,476791
88833,88834
739387,739388
44990,44991
612424,612425
545177,545178
721202,721203
576835,576836
181960,181959
595026,595027
619476,619477
128204,128205
631017,631018
496834,496835
593493,593494
10058,10059
440901,440902
196771,196772
81936,81935
305209,305210
475849,475850
565732,565733
683387,683388
23178,23179
110649,110650
347541,347542
649459,649460
92361,92362
620232,620233
515472,515473
720490,720491
708147,708148
768276,768277
403929,403930
371496,371495
445009,445010
94801,94802
302899,302900
606338,606339
682131,682132
251644,251645
720292,701864,712779,747277,734135,781566
657221,657222
507446,507447
584534,584535
606808,606809
37129,37130
127579,127580
551088,551089
218313,218314
621325,621326
733941,733942
747852,747853
703252,703253
150296,150295
545520,545521
755800,755799
174216,174217
446262,446263
2016,2015
505680,505679
318864,318865
144174,144175
114747,114748
708448,708447
604872,604871
578813,578814
519856,519855
636042,636043
723288,723289
141134,141135
57013,57014
522585,522586
196901,196902
637840,637839
106501,106502
204106,204107
631168,631169
482056,482057
464770,464771
120377,120378
789606,789607
747819,747820
789,790
415395,415396
253740,253741
485860,485861
726688,726687
148074,148075
691020,691021
782309,782310
680138,680139
557161,557162
417925,417926
265017,265018
588922,588923
547186,547187
511889,511890
222184,222183
438946,438947
31521,31522
393624,393625
752699,752700
663601,663602
511825,511826
341307,341308
573888,573889
201449,201450
32313,32314
303853,303854
40808,40807
76946,76947
424193,424194
285028,285029
576603,576604
680909,680910
212283,212284
405253,405254
435585,435586
146441,146442
112468,112469
28876,28877
659232,659231
733432,733433
391528,391527
689691,689692
252254,252255
734980,734981
777336,777337
399656,399655
754094,754095
707083,707084
219945,219946
96170,96171
549600,549599
224584,224585
268962,268963
110378,110379
221025,221026
495469,495470
639388,639389
400435,400436
215865,215866
334358,334359
642712,642711
389590,389591
573949,573950
712516,712517
756688,756687
781824,781823
267390,267391
449905,449906
426264,426263
693888,693889
112075,112076
95179,95180
655520,655519
237237,237238
355824,355823
344081,344082
543437,543438
77246,77247
475506,475507
201018,201019
668139,668140
645461,645462
151636,151637
3561,3562
476083,476084
652648,652649
6518,6519
204376,204375
114203,114204
594618,594619
492308,492309
501669,501670
34841,34842
524577,524578
311809,311810
292720,292721
661845,661846
611173,611174
748789,748790
632161,632162
628696,67341
361126,361127
662413,662414
138305,138306
646016,646015
370354,370355
316182,316183
647491,647492
543517,543518
233048,233047
312468,312469
27502,27503
510530,510531
670294,670295
133852,133853
612125,612126
164233,164234
490265,490266
733634,733635
507376,507375
87065,87066
133414,133415
56142,56143
626134,626135
215947,215948
427829,427830
329688,329687
273408,626531,302378,769802,83312,488402
516813,516814
363923,363924
462368,462369
56633,56634
275338,275339
1173,1174
136266,136267
175054,175055
391272,391273
508875,508876
709268,709269
11080,11079
126390,126391
659810,659811
719625,719626
784379,784380
695052,695053
490706,490707
731296,731297
260232,260233
759569,759570
180110,180111
37548,37549
264651,264652
232083,232084
504949,504950
68355,68356
115004,115005
732380,732381
41609,41610
421602,421603
255990,255991
270458,270459
65891,65892
752081,752082
673358,673359
345358,345359
173042,173043
124851,124852
229422,229423
29396,29397
206160,206161
76044,76045
773564,773565
241065,241066
768049,768050
206328,206327
713320,713321
451877,451878
632896,632895
88498,88499
735080,735081
92288,92287
467796,467797
734760,734759
452603,452604
656218,656219
213811,213812
302038,302039
537864,537865
347141,347142
648064,648063
35732,35733
290870,290871
730625,730626
411853,411854
485720,485721
27894,27895
257345,257346
585121,585122
317137,317138
421214,421215
729640,729641
676397,676398
285173,285174
70389,70390
122652,122653
651771,651772
691904,691903
427180,427181
611480,611479
694229,694230
16936,16937
572597,572598
260925,260926
32817,32818
739352,739353
42122,42123
175702,175703
147192,147193
613604,613605
512202,512203
680441,680442
188698,188699
444662,444663
121178,121179
104752,104753
392107,392108
465232,465231
200204,200205
501618,501619
6018,6019
57578,57579
379804,379805
533680,533681
309176,309175
695036,695037
231916,231917
289978,289979
154536,154537
66870,66871
209013,209014
710346,710347
300312,300313
442438,442439
517258,517259
618001,618002
308883,308884
382440,382441
364208,364207
688408,688409
662878,662879
280522,280523
449634,449635
87547,87548
539379,539380
244004,244005
217356,217357
666089,666090
561099,561100
694877,694878
118521,118522
303256,303255
358181,358182
68797,68798
481259,481260
222665,222666
100517,100518
786634,786635
457014,457015
462518,462519
391099,391100
367522,367523
85805,85806
520069,520070
638728,638729
405126,405127
232282,232283
666849,666850
388834,388835
610725,610726
547241,547242
682155,682156
224808,224807
59376,59375
120908,120909
47507,47508
272358,272359
432098,432099
53875,53876
508572,508573
642731,642732
392955,392956
595218,595219
426201,426202
563800,563801
389070,389071
50752,50753
282709,282710
237616,237617
205608,205607
208624,208623
519746,519747
568580,568581
566993,566994
352209,352210
719956,719957
724624,724625
230517,230518
604597,604598
620096,620097
227554,227555
185958,25031,25032,352046,213752
708187,708188
162200,162201
727982,727983
441409,441410
299514,299515
245374,245375
460030,460031
410610,410611
293690,293691
394840,394841
370150,370151
77634,77635
498985,498986
622632,622633
415712,415713,789313
560441,560442
431288,431289
16622,16623
47512,47511
187941,187942
743948,743949
624229,624230
719885,719886
142280,142281
129844,129845
294768,294769
469016,469017
347794,347795
162760,162761
120008,120007
125517,125518
29698,29699
405209,405210
741376,741377
525868,525869
166368,166367
278256,278255
155370,155371
514379,514380
546773,546774
87504,87503
398893,398894
523880,717487,523879
296569,296570
29616,29617
760354,760355
783068,783069
745643,745644
281040,281041
85168,85167
93970,93971
633288,633289
676395,676396
180404,180405
553129,553130
254865,254866
463281,463282
49402,49403
620929,620930
572385,572386
629536,629537
557148,557149
711349,711350
651102,651103
308240,308239
738329,738330
338601,338602
185956,185957
558262,558263
61794,61795
394389,394390
225384,225385
407529,189099,201612,668779,736814,141073,405975,328056,690462
561088,561089
718105,718106
711116,711117
516435,516436
114859,114860
532829,532830
243790,243791
90835,90836
674877,674878
372554,372555
300590,300591
462781,462782
758890,758891
351040,351041
420966,420967
277988,277989
160800,160801
39372,39373
680931,680932
360485,360486
137672,137673
678569,678570
491130,491131
59401,59402
679105,679106
257952,257953
743328,743327
682630,682631
388912,388913
422142,422143
524237,524238
369408,369407
585278,585279
659072,659073
697266,697267
392456,392457
471856,471855
225760,225759
617465,617466
567934,567935
115838,115839
336026,336027
484446,484447
638475,638476
261209,261210
271658,271659
86141,86142
659164,659165
86579,86580
67469,67470
300804,300805
29832,29833
315076,315077
466113,466114
128860,128861
134989,134990
733214,733215
60371,60372
63760,63759
299296,299295
374601,374602
563179,563180
34288,34287
350944,350945
681238,681239
786650,786651
123088,123087
696434,696435
480133,480134
26635,26636
355080,355079
197576,197577
154524,154525
534869,534870
693956,693957
675605,675606
73858,73859
618160,618159
749488,749489
78731,78732
667090,667091
379859,379860
157392,157393
5520,5521
67606,67607
245122,245123
692760,692759
474506,492486
470966,470967
447982,447983
116500,116501
1968,1967
742533,742534
121257,121258
441594,441595
554178,554179
350416,350415
180458,180459
779842,779843
485619,485620
256339,256340
38762,38763
210915,210916
330616,330615
171344,171345
553323,553324
236866,236867
96178,96179
650945,650946
326360,326361
397648,397647
631512,631511
735394,735395
575859,575860
153192,153193
16030,16031
240005,240006
776208,776209
546100,546101
626236,626237
114829,114830
470381,470382
393672,393673
201139,201140
474302,474303
139349,139350
56352,56351
139154,139155
162038,162039
505138,505139
459155,459156
112010,112011
461365,461366
582357,111406
88114,88115
98698,98699
171643,171644
195078,195079
604299,604300
341429,341430
529684,529685
595482,595483
388686,388687
742609,742610
55742,55743
211592,211591
530172,530173
31701,31702
503379,503380
117336,117337
588241,588242
507248,507247
120786,120787
557289,557290
393595,393596
65560,65559
478336,478337
206957,206958
630424,630423
359756,359757
544224,544225
740012,740013
449620,449621
167128,167129
257746,257747
243896,243897
337453,337454
223860,223861
409449,409450
40528,40527
406254,406255
83675,83676
769347,769348
546585,546586
377018,377019
471457,471458
90618,90619
444152,444153
368859,368860
747677,747678
756528,756527
195745,195746
141580,141581
478338,478339
409790,409791
220362,220363
606293,606294
553619,553620
692232,692233
344852,344853
53869,53870
482850,482851
31429,31430
745432,745431
102059,102060
444174,444175
307003,307004
63924,63925
499142,499143
452050,452051
632654,632655
74652,74653
437392,437391
618794,618795
738809,738810
188426,188427
485444,485445
576340,576341
36690,36691
22969,22970
75110,75111
29544,29545
728801,728802
453808,453809
733446,733447
396709,396710
579209,579210
91947,91948
64510,64511
5088,5089
140849,140850
657392,657393
437470,437471
137030,137031
370820,370821
38776,38777
37313,37314
65882,320653
23444,23445
777780,777781
27224,27225
379286,379287
636851,636852
587232,587233
625061,625062
582595,582596
707366,707367
528264,528263
426553,426554
675057,675058
28854,28855
75408,75407
433133,433134
730028,730029
627601,627602
341989,341990
108808,108809
614062,614063
187217,187218
88492,88493
607065,607066
651800,651799
132741,132742
159365,159366
148786,148787
553347,553348
202381,202382
315086,315087
544941,544942
764632,764633
508484,508485
393972,393973
205475,205476
86006,86007
316376,316377
3413,3414
720440,720441
686812,686813
434376,434377
87897,87898
25185,25186
786328,786327
761242,761243
262418,262419
274014,274015
658646,658647
693530,693531
174018,174019
286164,286165
636010,636011
123881,123882
505420,505421
246760,246759
112132,112133
696204,696205
182288,116089,773829
740072,740073
356752,356751
416076,416077
122114,122115
230928,230927
270544,270545
16532,16533
763488,763487
648676,648677
676667,676668
194625,194626
44737,44738
657630,657631
336210,336211
730885,730886
245547,245548
93124,93125
175352,175353
268253,268254
638241,638242
126520,126519
682430,47541,47542
599798,599799
576545,576546
404125,404126
730016,730015
139842,139843
27480,27481
601566,601567
512878,512879
352377,352378,662267
388737,388738
639969,639970
87664,87665
691948,691949
38496,38497
621923,621924
232732,232733
682504,682503
66676,66677
581118,581119
725121,725122
601116,601117
243316,243317
192081,192082
616475,616476
785859,785860
22258,22259
548788,548789
731266,731267
743616,743615
351014,351015
261011,261012
685779,685780
470858,470859
696033,696034
631730,631731
570045,570046
587226,587227
410256,410257
265261,265262
178742,178743
294904,294903
33272,33273
536908,536909
34187,34188
355059,355060
55963,128437,336726,93679
279149,279150
446196,446197
558222,558223
729912,729913
538616,538617
642805,642806
675361,675362
424328,424329
260078,260079
388993,388994
29446,29447
754826,754827
85667,85668
316076,316077
628528,628527
554595,554596
70512,70511
361553,361554
704586,704587
760245,760246
33777,33778
551594,551595
190629,190630
76531,76532
150073,150074
383405,383406
286504,286505
536814,536815
391069,391070
678872,678871
655776,655777
657096,657095
441010,441011
341259,341260
658156,658157
340101,340102
172758,172759
122344,122343
177698,724727
193891,193892
228726,228727
217317,217318
61214,61215
218176,218177
107709,107710
239302,239303
785682,785683
381521,381522
109909,109910
446776,446777
6850,6851
202173,202174
771773,771774
293362,293363
247676,247677
174445,174446
492968,492967
15365,15366
586800,586799
256918,256919
584128,584127
268264,268265
300778,300779
151380,151381
511746,511747
610353,610354
696402,696403
115964,115965
550880,550879
490738,490739
437338,437339
291478,291479
589381,589382
300195,300196
745974,745975
495733,495734
400720,400721
383164,383165
118899,118900
176325,176326
587276,587277
116774,116775
11187,11188
100124,100125
402128,402129
189742,189743
546924,546925
654715,654716
144840,144841
567626,567627
239187,239188
393986,393987
729590,729591
27528,27529
94189,94190
608385,608386
714755,714756
191798,191799
379109,379110
144936,144935
600033,600034
341606,341607
218661,218662
783909,783910
679358,679359
694582,694583
664873,664874
195618,195619
597578,597579
618416,618415
382045,382046
767657,767658
597707,597708
120513,120514
709214,709215
336460,336461
744628,744629
33544,33545
705100,705101
420130,420131
567177,567178
260122,260123
371232,371231
363904,363903
600451,600452
97848,97847
29028,29029
484092,484093
575148,575149
689832,689831
346405,346406
563780,563781
570931,570932
509202,509203
195747,195748
357194,357195
11992,11993
48769,48770
673120,673121
139996,139997
661749,661750
745744,745743
543299,543300
653800,653799
10825,83677
259781,259782
558049,558050
293001,293002
401869,401870
542278,542279
377288,377287
605644,605645
626036,626037
607580,607581
618730,618731
538324,538325
68173,68174
525809,525810
482733,482734
150467,150468
268397,268398
454768,454769
367280,367281
619046,619047
143528,143529
740900,740901
102972,102973
578356,578357
608814,608815
421995,421996
566468,566469
87921,87922
736536,736535
441748,441749
319427,319428
155704,155705
74300,74301
621489,621490
400267,400268
211416,211417
499317,499318
412187,412188
637045,637046
131380,131381
407096,407095
497122,497123
575368,575369
144907,144908
404398,404399
312690,312691
53411,53412
279016,279015
78525,78526
338648,338647
789549,789550
542658,542659
607912,607911
560515,560516
543025,543026
443732,443733
411627,411628
641444,641445
728941,728942
611878,611879
721797,721798
577290,577291
716681,716682
29264,29265
425293,425294
15339,15340
398104,398103
216196,216197
286625,286626
557337,557338
197880,197879
427292,427293
605523,605524
503106,63983
536048,536049
147344,147345
185632,185633
523153,523154
152304,152303
40147,40148
545148,545149
407168,407169
210218,210219
148830,148831
269872,269871
630322,630323
607446,607447
322805,322806
181252,181253
441980,441981
431904,431905
621995,621996
11876,11877
695899,695900
479763,479764
687805,687806
352005,352006
134738,134739
276201,276202
689556,689557
149557,149558
664548,664549
385160,385161
516262,516263
554793,554794
475248,475247
279577,279578
400897,400898
266809,266810
531288,531287
95731,95732
494840,494839
539360,539361
725016,725017
609868,609869
576278,576279
386826,386827
490698,490699
420889,420890
534928,534929
646621,646622
579794,579795
532934,532935
243872,243873
413537,413538
155678,155679
326411,326412
247240,247239
116840,116841
784385,784386
353067,353068
460841,460842
659005,659006
662437,662438
220069,220070
394182,394183
446921,446922
32114,32115
209614,209615
358331,358332
430518,430519
445179,445180
9589,9590
163458,38468,38469
29232,29233
776460,776461
467144,50707,632022,24790
329083,329084
514800,514801
138604,138605
184480,184479
745091,745092
139876,139877
761003,761004
5236,5237
598509,598510
585688,585689
30156,30157
617624,617623
680824,680825
420909,420910
785490,785491
1089,1090
38810,38811
427544,427543
704163,704164
273800,273801
95221,95222
436112,436113
